9978,4,0
9979,10,3
9983,5,0
9987,8,4
9990,12,4
9995,8,8
10001,7,8
10009,8,2
10011,8,2
10017,10,5
10018,6,4
10019,12,4
10040,8,2
10048,12,1
10052,11,4
10058,10,4
10071,8,0
10075,10,4
10085,10,0
10087,8,2
10090,4,2
10100,10,4
10103,8,2
10110,10,2
10112,10,2
10114,8,4
10115,8,2
10129,8,2
10131,5,4
10142,8,4
10143,8,4
10145,5,3
10146,10,4
10161,10,2
10163,9,1
10166,10,4
10169,10,4
10184,8,2
10185,1,4
10187,10,4
10189,10,4
10194,11,8
10205,8,8
10207,8,2
10231,12,2
10233,8,4
10234,12,2
10239,6,4
10244,2,2
10250,8,2
10254,10,2
10255,10,2
10258,12,4
10279,10,2
10282,10,4
10286,8,3
10289,10,0
10300,3,1
10301,9,1
10305,10,4
10313,10,1
10317,7,4
10320,10,2
10326,11,3
10329,11,1
10333,3,2
10341,9,8
10348,12,4
10349,6,4
10362,10,4
10364,12,4
10366,5,2
10370,12,4
10383,4,4
10385,10,4
10391,7,4
10392,11,1
10394,12,2
10403,10,4
10406,12,2
10409,12,8
10415,6,2
10423,8,4
10424,10,4
10425,8,1
10427,8,2
10432,8,2
10433,8,8
10436,12,2
10441,9,4
10443,10,2
10453,12,8
10461,10,2
10463,12,2
10475,10,2
10478,8,4
10479,12,4
10484,10,4
10485,8,2
10490,7,4
10491,10,4
10493,7,2
10495,12,2
10519,12,2
10524,8,8
10527,11,3
10532,12,0
10534,9,4
10538,10,3
10542,8,2
10545,10,2
10552,8,8
10554,4,0
10560,12,2
10569,8,8
10574,12,2
10575,12,5
10588,12,8
10592,10,4
10602,8,2
10605,6,1
10608,12,4
10610,10,4
10612,8,2
10614,12,4
10620,2,2
10621,12,4
10622,12,4
10643,2,2
10650,12,0
10656,12,2
10657,12,1
10658,10,3
10660,10,2
10666,10,2
10667,7,4
10668,10,4
10674,10,2
10678,12,2
10683,12,1
10685,12,1
10691,12,2
10704,12,0
10705,10,3
10706,12,8
10708,12,4
10732,8,2
10739,8,2
10745,12,4
10754,10,2
10767,12,2
10770,8,3
10772,8,2
10774,12,4
10777,10,2
10780,12,2
10785,10,2
10803,12,1
10805,10,2
10807,10,1
10816,5,4
10818,8,2
10823,12,4
10824,12,4
10826,7,4
10827,12,4
10847,10,8
10855,10,3
10859,10,2
10870,12,2
10873,10,4
10877,12,2
10881,8,0
10912,8,2
10917,12,8
10922,12,4
10924,10,3
10925,12,4
10927,4,4
10929,7,4
10934,12,3
10940,12,0
10947,12,3
10948,8,2
10952,8,4
10956,6,4
10964,12,4
10966,8,4
10967,10,8
10980,7,4
10981,12,2
10986,10,4
10988,10,4
10990,12,4
10991,12,2
10998,11,8
10999,12,2
11002,8,4
11005,7,0
11016,8,4
11020,12,3
11027,10,4
11032,12,4
11036,12,4
11037,8,2
11049,9,3
11054,12,2
11067,7,4
11071,10,2
11086,12,2
11090,10,4
11092,10,3
11095,11,4
11102,8,8
11103,8,3
11107,1,8
11109,8,2
11112,8,2
11118,8,2
11126,8,2
11128,10,5
11142,12,8
11145,8,8
11158,7,8
11161,5,4
11169,11,2
11170,12,4
11173,12,3
11186,10,8
11193,5,4
11229,12,3
11231,10,4
11232,10,2
11235,2,1
11240,12,1
11249,8,8
11255,12,0
11256,1,4
11258,8,2
11263,10,2
11270,12,4
11275,10,0
11277,12,3
11279,10,4
11280,12,4
11286,6,4
11294,8,8
11295,8,4
11297,10,0
11304,11,2
11305,5,4
11312,4,0
11313,8,3
11320,12,4
11327,11,4
11329,10,8
11335,10,2
11337,8,2
11355,12,3
11358,8,4
11360,8,2
11362,7,3
11376,10,4
11378,12,1
11380,10,2
11381,12,1
11382,11,4
11393,10,1
11394,12,0
11397,10,2
11422,10,4
11423,8,2
11424,12,2
11432,10,2
11435,8,2
11437,8,2
11441,10,4
11444,8,2
11448,5,2
11455,12,8
11462,8,8
11465,12,3
11466,12,3
11470,10,2
11482,10,8
11486,5,4
11501,12,4
11507,5,4
11527,12,2
11537,11,1
11538,12,4
11542,12,4
11548,2,2
11555,10,2
11559,6,4
11561,12,4
11565,10,4
11567,11,4
11572,12,2
11579,2,2
11580,5,4
11581,11,4
11583,10,3
11587,11,2
11591,8,4
11594,8,4
11602,6,2
11604,10,4
11626,12,4
11627,10,2
11633,12,4
11635,8,8
11636,8,4
11638,8,2
11640,11,4
11641,8,8
11644,12,4
11659,8,8
11661,10,8
11665,12,4
11668,8,5
11672,9,2
11673,10,4
11674,10,4
11676,8,8
11679,12,2
11691,7,3
11697,7,4
11698,12,2
11703,12,4
11708,10,3
11710,8,2
11714,11,4
11721,12,2
11724,12,2
11726,10,2
11740,7,2
11752,11,3
11756,12,1
11766,12,2
11770,6,8
11771,8,0
11778,11,8
11780,8,8
11786,8,4
11798,10,4
11799,10,4
11804,12,2
11805,8,8
11807,9,3
11808,10,8
11811,10,8
11813,10,2
11814,10,2
11815,7,4
11827,5,2
11837,7,3
11842,7,4
11850,6,2
11853,8,3
11858,6,1
11861,10,4
11872,12,8
11881,8,1
11889,6,4
11890,8,4
11917,1,2
11923,10,3
11928,12,3
11931,10,4
11940,10,0
11944,12,2
11949,12,8
11954,10,2
11956,10,4
11962,12,1
11966,11,4
11973,8,2
11980,8,2
11992,12,4
11994,8,2
11995,11,1
11996,10,0
11999,8,2
12003,10,4
12009,3,4
12012,12,4
12019,12,2
12020,10,1
12021,11,4
12024,8,2
12030,10,4
12034,6,4
12047,12,4
12053,8,2
12092,8,8
12095,12,1
12115,6,3
12121,9,4
12127,8,8
12133,12,0
12137,4,4
12138,12,2
12147,11,1
12156,10,2
12162,8,2
12166,1,4
12171,7,4
12176,12,2
12187,8,2
12196,12,4
12202,12,4
12204,12,3
12209,12,4
12213,12,4
12222,8,2
12223,12,4
12228,8,4
12237,10,4
12238,10,4
12240,8,4
12244,3,2
12257,6,4
12267,12,1
12270,4,4
12277,1,4
12285,7,2
12287,10,8
12288,7,2
12299,12,2
12321,12,4
12322,12,3
12323,8,2
12325,12,2
12330,12,1
12333,6,5
12348,10,0
12358,12,2
12361,12,4
12366,12,0
12373,5,0
12374,12,2
12376,11,2
12389,4,8
12391,9,4
12393,6,8
12400,11,8
12416,7,2
12422,8,4
12423,12,2
12429,11,2
12445,4,4
12446,10,2
12451,12,4
12452,6,8
12453,8,1
12455,12,3
12463,12,4
12468,10,2
12469,12,4
12470,10,4
12486,12,4
12488,4,4
12493,12,4
12502,12,4
12508,8,8
12510,8,0
12514,3,4
12519,8,8
12521,10,4
12528,8,8
12533,5,2
12538,2,2
12543,12,2
12549,8,8
12561,6,3
12573,12,4
12577,5,4
12582,11,4
12583,8,0
12589,12,4
12593,12,2
12612,10,2
12613,9,2
12614,10,4
12621,12,2
12623,6,4
12625,12,4
12636,2,4
12639,8,2
12640,8,2
12648,12,2
12650,8,4
12661,12,1
12671,10,3
12674,7,2
12675,4,4
12680,10,4
12687,5,2
12693,6,0
12697,12,1
12700,8,8
12706,10,8
12709,8,2
12710,10,2
12715,12,4
12725,9,1
12727,2,2
12730,10,0
12731,10,2
12735,8,2
12741,12,8
12752,10,2
12760,12,0
12761,10,2
12764,10,3
12767,8,4
12772,12,4
12774,12,2
12775,12,4
12777,12,0
12782,12,4
12784,8,2
12789,11,4
12795,12,2
12797,10,4
12801,5,4
12803,12,2
12804,8,4
12819,8,2
12823,12,2
12825,11,2
12827,12,4
12829,11,3
12834,7,2
12837,10,2
12839,12,0
12840,10,8
12841,12,2
12842,8,4
12846,12,4
12858,8,4
12865,8,8
12875,12,2
12878,7,4
12879,12,1
12885,2,2
12888,7,4
12893,10,2
12894,2,3
12905,12,4
12931,10,8
12932,6,4
12937,10,4
12946,10,2
12950,6,3
12951,12,2
12953,4,4
12954,10,3
12962,10,4
12965,12,2
12975,7,4
12976,10,0
12990,10,2
12992,12,2
12996,12,8
12999,8,4
13005,12,4
13008,12,2
13012,10,4
13016,10,1
13020,10,4
13023,4,4
13025,6,2
13028,7,1
13029,12,2
13035,12,1
13040,12,2
13043,2,1
13049,8,2
13050,10,3
13074,12,4
13077,12,4
13078,12,2
13083,12,3
13085,10,4
13108,6,2
13110,8,0
13117,12,4
13118,12,2
13121,5,4
13122,8,2
13124,12,3
13126,8,4
13127,12,4
13128,8,3
13132,12,2
13135,11,2
13136,7,4
13147,8,8
13151,12,2
13155,9,2
13158,3,8
13160,12,4
13161,8,4
13165,10,4
13168,12,2
13172,10,4
13173,8,4
13176,12,4
13177,10,2
13182,10,4
13183,12,4
13186,6,4
13187,10,5
13189,12,4
13199,1,1
13200,12,2
13202,12,3
13208,8,4
13209,10,2
13211,9,1
13215,12,4
13217,12,2
13218,11,2
13223,6,4
13224,10,8
13238,6,4
13244,8,2
13254,8,2
13261,11,0
13265,9,4
13267,6,8
13270,7,4
13273,12,4
13274,12,4
13277,10,3
13280,12,2
13286,10,1
13288,12,2
13291,11,2
13302,12,4
13305,12,1
13307,10,4
13309,10,8
13311,10,3
13312,12,1
13313,10,4
13329,0,2
13336,11,4
13343,12,4
13344,10,2
13349,12,2
13368,10,4
13369,12,3
13372,12,2
13376,10,4
13384,10,1
13391,12,4
13397,6,2
13399,12,2
13400,12,4
13401,12,4
13402,7,2
13405,10,1
13409,5,4
13416,7,2
13417,5,5
13418,10,2
13419,8,4
13428,8,4
13429,7,4
13432,12,8
13438,12,1
13447,10,0
13448,8,8
13457,10,4
13459,4,2
13465,10,1
13473,12,4
13475,9,4
13480,11,4
13485,8,2
13487,11,4
13488,7,4
13492,12,2
13494,2,8
13496,10,0
13504,10,3
13507,8,3
13510,11,1
13511,12,1
13512,7,2
13513,8,2
13515,12,0
13516,12,4
13518,8,2
13532,8,2
13533,3,2
13536,3,3
13538,12,3
13540,10,4
13543,10,4
13557,8,3
13566,9,2
13595,12,2
13604,2,3
13609,5,4
13621,9,8
13632,10,4
13635,12,3
13645,10,4
13648,11,2
13655,12,2
13660,10,2
13661,10,4
13665,8,2
13668,10,4
13669,10,3
13671,10,8
13673,7,2
13681,10,4
13688,12,2
13691,5,0
13698,12,4
13714,8,2
13716,8,0
13725,12,4
13730,8,2
13733,10,4
13734,10,8
13739,8,4
13744,3,1
13750,2,8
13751,8,4
13754,12,3
13755,12,4
13762,12,2
13765,12,2
13768,11,4
13803,10,1
13810,4,4
13811,8,2
13814,12,3
13815,12,1
13816,11,3
13822,8,8
13830,4,1
13832,12,4
13840,12,2
13847,10,8
13848,5,2
13857,12,4
13864,8,2
13870,11,1
13877,12,2
13880,12,4
13883,8,2
13888,10,2
13892,3,1
13894,10,4
13896,12,4
13897,12,2
13898,12,8
13900,10,4
13901,6,3
13902,12,8
13904,7,2
13905,5,2
13907,5,1
13908,8,2
13912,8,8
13924,12,3
13933,7,1
13935,8,1
13941,12,2
13942,2,4
13943,10,4
13945,4,4
13948,12,4
13951,12,4
13952,11,3
13957,12,8
13960,11,4
13964,8,3
13965,8,8
13975,12,4
13985,8,0
13989,8,3
13998,8,8
14002,11,0
14007,10,1
14009,12,3
14010,8,0
14016,12,3
14019,5,8
14024,9,2
14027,8,2
14034,8,2
14048,12,4
14057,5,4
14058,3,4
14063,10,2
14066,12,1
14073,12,2
14081,10,3
14098,8,8
14111,4,4
14113,0,4
14123,4,1
14127,12,2
14130,12,4
14137,10,1
14138,8,1
14141,12,4
14149,12,1
14150,8,4
14154,10,1
14171,12,4
14173,10,0
14175,10,8
14176,4,4
14192,7,4
14193,12,2
14199,10,1
14200,8,4
14203,8,4
14205,1,4
14210,2,4
14211,2,1
14215,12,2
14217,7,4
14223,8,8
14229,12,2
14232,12,2
14233,8,2
14239,8,1
14253,10,4
14254,12,4
14266,12,4
14278,12,4
14284,12,2
14289,8,8
14292,11,4
14293,8,2
14302,8,2
14303,10,4
14307,10,4
14308,8,2
14322,10,2
14323,10,4
14326,10,4
14335,6,2
14340,10,2
14344,7,2
14349,8,2
14350,10,4
14353,6,3
14368,10,2
14375,2,2
14380,2,4
14383,8,8
14386,3,4
14391,10,2
14393,10,2
14396,12,4
14407,12,1
14413,12,4
14420,5,2
14421,10,2
14424,7,4
14429,8,3
14434,10,2
14444,12,2
14449,11,4
14452,8,2
14453,12,4
14457,6,4
14460,5,4
14465,10,8
14478,10,2
14479,11,2
14481,12,0
14482,12,2
14486,8,2
14491,10,4
14492,12,1
14494,12,8
14507,10,4
14510,12,2
14516,6,4
14520,12,8
14521,10,4
14523,3,4
14525,11,4
14531,10,4
14560,5,4
14568,5,4
14573,10,1
14579,10,4
14582,6,4
14588,10,1
14590,8,2
14591,8,2
14595,6,3
14599,8,4
14601,8,4
14606,10,2
14609,8,0
14615,12,2
14617,10,2
14619,8,4
14620,8,8
14622,6,4
14626,10,4
14628,7,2
14633,10,8
14635,10,2
14644,8,8
14652,8,4
14654,10,2
14655,10,4
14658,10,4
14660,8,2
14669,6,3
14672,11,0
14673,8,2
14676,10,2
14686,12,4
14700,8,4
14702,10,4
14706,10,2
14707,8,4
14713,7,2
14714,10,4
14715,4,4
14717,2,2
14719,6,2
14725,10,0
14727,2,2
14741,10,5
14755,12,1
14756,10,0
14777,3,0
14780,12,4
14783,10,8
14785,10,2
14793,10,2
14798,6,4
14802,3,4
14805,10,2
14806,10,4
14808,12,2
14809,10,2
14824,8,3
14837,12,4
14838,8,3
14839,10,8
14842,12,2
14843,12,2
14844,10,3
14857,8,3
14862,10,2
14873,10,2
14883,11,2
14884,12,4
14885,10,0
14894,6,2
14895,11,4
14897,12,2
14898,12,2
14899,10,4
14905,10,4
14907,12,3
14908,12,4
14912,12,4
14916,5,2
14924,11,4
14925,8,0
14926,10,4
14932,10,2
14934,6,5
14951,12,1
14954,12,4
14955,12,2
14956,8,4
14957,11,3
14958,12,4
14959,8,4
14961,12,3
14967,10,4
14968,10,8
14976,10,4
14977,10,3
14979,7,2
14991,8,8
14992,10,2
14994,12,8
14995,2,0
14999,8,0
15001,11,0
15003,10,2
15007,6,4
15009,12,4
15011,6,4
15014,12,4
15027,12,1
15035,11,2
15041,2,4
15044,8,3
15058,6,2
15062,8,0
15070,12,3
15072,4,4
15076,12,0
15086,8,8
15087,8,3
15088,8,2
15095,5,3
15100,8,2
15102,6,4
15103,10,4
15112,11,2
15115,12,4
15116,8,2
15117,8,4
15119,5,4
15125,12,8
15129,8,0
15133,8,0
15138,12,8
15139,11,4
15141,12,4
15146,12,1
15147,9,4
15152,12,3
15158,5,4
15159,6,4
15161,10,2
15166,12,3
15168,12,4
15173,12,4
15177,10,3
15182,12,1
15183,6,2
15186,8,4
15189,4,8
15194,10,4
15197,10,1
15199,9,2
15201,8,2
15203,6,4
15204,12,2
15205,1,4
15212,8,2
15214,12,2
15224,10,8
15225,8,8
15230,10,3
15233,10,8
15242,10,3
15248,12,4
15250,7,4
15253,10,4
15256,4,2
15260,12,4
15268,10,4
15270,12,4
15274,12,8
15277,12,2
15293,10,2
15297,10,2
15307,7,8
15312,12,2
15318,8,2
15321,8,2
15323,12,8
15333,8,4
15344,8,1
15345,4,4
15347,10,4
15357,8,4
15362,12,4
15370,11,4
15372,7,4
15380,10,1
15386,11,0
15388,10,4
15391,7,3
15394,5,4
15395,9,4
15396,10,2
15401,8,4
15411,10,4
15412,10,4
15414,2,4
15418,10,4
15421,10,4
15422,8,2
15427,5,4
15437,10,2
15438,10,4
15444,11,2
15446,12,4
15449,10,8
15457,12,2
15462,10,4
15466,2,0
15469,10,8
15470,12,4
15472,12,2
15478,10,4
15483,3,4
15489,5,4
15498,4,2
15499,10,3
15510,8,4
15511,8,0
15516,2,4
15525,12,4
15526,5,3
15535,8,1
15540,12,2
15542,11,2
15543,12,4
15545,12,2
15546,6,4
15554,6,2
15559,8,2
15560,10,1
15563,8,8
15566,12,4
15579,12,2
15583,8,2
15585,8,3
15589,1,2
15591,12,4
15596,10,2
15616,8,2
15620,12,4
15624,11,4
15628,10,2
15630,10,4
15634,10,8
15638,12,1
15642,8,4
15650,2,2
15652,10,4
15655,6,3
15657,3,1
15659,12,1
15662,10,3
15663,12,4
15669,10,4
15675,12,1
15677,9,2
15680,10,4
15682,7,2
15683,3,2
15687,8,0
15696,3,4
15700,12,5
15702,12,4
15704,10,2
15706,12,4
15707,6,4
15710,10,2
15712,12,3
15717,12,0
15718,12,2
15728,8,2
15735,10,2
15738,12,2
15741,5,4
15742,5,4
15766,6,8
15769,10,2
15771,12,4
15775,8,8
15789,10,4
15790,8,2
15794,10,8
15795,8,2
15800,12,4
15803,6,2
15805,8,4
15816,7,4
15819,10,4
15820,4,4
15822,2,4
15835,10,4
15837,7,4
15842,6,8
15844,7,0
15845,12,2
15859,10,1
15861,8,4
15863,12,1
15866,12,2
15869,10,2
15876,12,2
15877,12,2
15880,8,4
15894,12,4
15896,1,2
15898,10,3
15900,12,4
15904,9,2
15910,8,4
15923,5,4
15930,10,8
15936,10,3
15957,10,2
15970,5,4
15972,12,4
15974,8,8
15975,12,4
15978,12,4
15981,9,4
15984,10,2
15988,8,2
15989,8,8
15996,12,2
15998,11,2
16001,6,2
16015,6,4
16024,10,4
16028,9,3
16030,12,4
16031,10,0
16032,8,2
16039,3,2
16046,12,4
16054,12,4
16056,12,4
16064,12,4
16069,12,4
16072,12,4
16076,8,8
16080,7,2
16083,10,3
16086,10,4
16088,11,4
16091,11,4
16094,12,2
16097,8,8
16098,12,4
16099,12,2
16101,10,2
16105,5,1
16112,6,4
16115,8,8
16121,4,4
16127,6,5
16131,10,2
16148,6,8
16149,6,2
16154,12,2
16155,10,4
16157,9,4
16158,11,8
16165,8,2
16167,10,2
16171,12,4
16175,6,1
16176,8,2
16182,12,1
16186,8,3
16187,6,4
16188,12,4
16193,10,0
16194,5,4
16202,6,1
16205,10,2
16206,10,1
16208,11,4
16212,12,2
16219,12,2
16220,10,2
16221,10,3
16222,10,1
16226,6,2
16229,5,1
16230,7,3
16234,10,4
16235,12,4
16236,12,8
16240,10,2
16244,10,0
16247,12,0
16251,2,2
16254,8,4
16258,8,4
16260,2,2
16261,10,2
16262,10,3
16263,4,0
16272,10,4
16285,3,1
16286,10,0
16292,7,4
16298,10,4
16305,12,2
16306,9,0
16307,7,8
16315,12,4
16321,8,2
16323,6,2
16325,12,2
16327,5,4
16330,12,3
16331,12,4
16335,12,2
16336,6,4
16338,8,4
16346,6,2
16352,8,2
16357,1,0
16358,4,4
16359,10,4
16377,10,2
16382,10,4
16390,8,2
16393,11,5
16394,11,2
16396,10,4
16404,8,4
16414,8,0
16423,6,4
16428,10,8
16431,10,2
16433,10,3
16434,12,4
16437,7,8
16439,12,4
16440,5,2
16442,6,2
16450,12,4
16461,12,2
16463,8,2
16465,10,8
16476,12,2
16477,12,0
16481,12,2
16484,10,2
16487,10,4
16488,12,4
16490,8,2
16492,7,4
16494,12,8
16497,12,2
16503,8,8
16508,12,0
16512,5,4
16524,10,4
16530,12,2
16531,6,2
16535,10,4
16547,10,1
16550,12,4
16556,10,2
16560,12,2
16563,5,2
16564,8,1
16568,6,4
16569,8,4
16576,11,3
16584,12,2
16587,5,2
16589,11,1
16592,12,4
16606,12,4
16608,12,4
16624,12,2
16626,12,5
16628,10,2
16630,11,4
16633,10,2
16634,8,8
16639,12,4
16644,11,0
16646,12,0
16658,8,4
16664,12,4
16668,4,2
16669,8,8
16674,5,0
16677,10,2
16680,11,2
16682,12,4
16685,10,1
16686,8,1
16687,7,2
16695,8,2
16699,8,2
16702,10,0
16707,12,1
16715,4,4
16722,8,2
16723,12,2
16735,4,4
16738,10,2
16741,3,4
16742,12,0
16746,11,2
16748,12,4
16755,12,8
16756,8,2
16765,6,8
16773,4,4
16775,11,4
16783,12,4
16785,12,3
16790,10,4
16791,11,1
16800,10,2
16803,12,0
16810,12,2
16817,3,8
16824,8,8
16844,10,4
16851,6,4
16858,12,2
16865,7,4
16870,8,8
16884,8,2
16885,9,3
16886,12,1
16894,9,4
16896,12,4
16913,2,3
16922,12,1
16924,2,2
16933,12,4
16934,5,4
16935,8,2
16936,12,4
16938,2,2
16949,12,4
16960,5,2
16967,12,2
16971,12,4
16979,11,2
16980,1,4
16985,8,4
16986,8,8
16996,12,8
16997,12,4
17003,12,2
17004,6,1
17012,12,4
17014,6,8
17015,10,4
17017,7,4
17025,11,2
17030,10,4
17037,8,2
17041,8,4
17052,12,4
17054,8,4
17057,12,2
17059,8,2
17061,10,0
17066,8,1
17071,12,4
17074,4,8
17081,12,4
17085,11,4
17105,8,3
17108,12,2
17109,8,2
17113,10,4
17131,10,4
17137,10,2
17139,11,3
17140,10,4
17146,8,8
17159,10,1
17167,12,2
17168,12,2
17169,12,2
17182,6,4
17194,8,8
17204,10,2
17205,2,2
17208,10,1
17210,12,0
17212,8,8
17214,8,0
17216,10,4
17227,10,8
17236,7,5
17237,12,3
17239,10,1
17243,10,4
17244,0,2
17254,12,2
17272,2,4
17273,12,4
17276,11,2
17280,10,4
17281,9,4
17283,10,0
17291,10,2
17312,8,4
17342,10,4
17348,8,4
17351,7,4
17354,5,2
17356,7,4
17361,12,4
17365,12,3
17367,7,8
17379,10,2
17381,10,2
17389,4,1
17390,10,4
17394,12,4
17395,5,2
17397,12,4
17400,8,8
17405,8,8
17412,12,3
17415,2,4
17423,12,3
17429,8,8
17432,12,2
17454,6,4
17458,8,8
17461,5,4
17464,12,1
17471,10,2
17473,12,4
17488,10,3
17494,12,3
17501,9,4
17502,5,2
17507,6,4
17511,8,2
17513,12,3
17517,8,2
17527,12,1
17532,12,8
17541,7,4
17547,8,2
17550,12,4
17556,8,4
17560,3,4
17575,7,4
17578,2,8
17586,8,2
17598,11,4
17601,12,2
17618,10,2
17623,11,2
17632,5,4
17640,8,2
17641,6,8
17643,7,0
17651,8,8
17657,3,1
17662,8,8
17664,4,2
17674,10,8
17689,12,2
17693,4,4
17694,6,0
17700,12,4
17707,3,4
17708,12,4
17710,12,4
17711,12,8
17713,10,2
17718,8,2
17721,8,2
17724,12,3
17728,12,4
17729,10,4
17737,11,2
17744,12,4
17753,12,1
17755,11,2
17756,7,4
17758,6,2
17766,5,4
17768,8,4
17769,10,4
17776,12,4
17779,9,4
17785,12,8
17791,10,3
17801,12,2
17804,12,0
17805,8,2
17806,12,4
17811,10,0
17819,1,1
17820,12,5
17824,12,3
17829,8,4
17833,5,1
17835,2,5
17842,10,4
17843,10,4
17851,12,4
17861,12,2
17862,12,4
17873,12,4
17875,8,1
17877,10,4
17883,12,2
17889,11,8
17897,12,1
17906,12,8
17907,5,0
17909,6,4
17910,10,2
17919,10,4
17926,3,2
17932,8,8
17934,11,4
17936,12,4
17949,5,2
17950,12,2
17976,10,2
17988,11,4
17991,10,4
17998,10,4
18011,10,3
18015,2,2
18019,5,2
18020,12,4
18024,10,0
18025,12,4
18028,8,2
18036,2,2
18042,10,4
18048,10,2
18056,11,8
18061,12,4
18069,2,2
18080,12,8
18089,10,4
18098,8,4
18102,2,2
18103,6,5
18107,10,1
18109,8,8
18110,10,3
18113,8,2
18114,12,1
18119,7,4
18125,12,1
18126,10,2
18130,7,4
18132,8,2
18134,10,2
18137,10,1
18139,12,2
18141,12,4
18143,10,0
18146,12,2
18159,8,8
18165,11,2
18167,12,2
18170,8,4
18181,10,4
18188,5,4
18196,8,8
18199,10,2
18210,11,4
18217,8,4
18220,11,4
18225,12,2
18227,10,1
18228,12,2
18233,6,4
18237,8,3
18255,12,2
18261,11,2
18265,12,4
18271,10,3
18277,12,4
18297,8,4
18305,9,8
18308,7,1
18314,10,2
18317,8,2
18325,8,1
18326,12,4
18331,7,2
18333,12,2
18336,5,2
18339,5,4
18340,8,2
18341,7,5
18343,5,1
18354,2,2
18358,8,2
18361,12,4
18363,5,1
18368,12,1
18369,10,0
18383,12,2
18391,12,4
18398,9,4
18401,12,2
18404,12,4
18408,6,2
18409,12,2
18410,10,4
18412,11,4
18415,10,4
18417,4,4
18418,12,4
18424,8,2
18426,8,8
18431,4,0
18433,10,2
18440,4,2
18462,10,2
18466,12,8
18473,12,8
18482,8,2
18484,4,2
18503,12,3
18505,8,1
18511,12,4
18518,12,2
18530,8,4
18531,8,8
18540,12,4
18542,10,2
18544,12,8
18545,12,2
18549,12,0
18550,10,0
18559,12,4
18562,10,8
18567,12,4
18573,8,8
18577,6,4
18580,9,4
18585,12,3
18597,12,2
18599,8,3
18607,10,1
18612,12,2
18616,10,2
18619,8,2
18625,6,2
18665,8,2
18670,12,2
18671,6,2
18673,5,2
18676,11,2
18686,10,2
18689,4,0
18695,6,8
18696,12,2
18697,12,4
18701,10,2
18702,10,3
18708,8,2
18717,10,1
18720,12,4
18737,12,3
18762,5,4
18763,10,4
18764,9,4
18769,12,4
18776,7,4
18782,6,0
18792,8,2
18802,10,8
18808,8,4
18813,12,2
18818,10,4
18823,5,4
18830,12,3
18832,12,4
18840,12,4
18852,0,8
18855,10,4
18857,10,3
18859,8,2
18877,12,0
18882,8,4
18883,8,5
18885,12,4
18886,10,4
18889,12,1
18890,8,8
18893,10,4
18894,6,4
18895,12,1
18900,12,4
18902,10,2
18917,8,4
18919,10,4
18922,7,4
18924,4,0
18929,12,2
18931,10,2
18933,10,2
18939,12,4
18943,12,8
18947,12,4
18954,6,8
18956,8,8
18958,10,4
18960,10,3
18962,10,3
18969,12,4
18974,12,8
18985,12,2
18986,10,4
18991,8,2
18995,12,2
18997,7,2
19003,10,4
19013,8,8
19020,8,2
19024,11,4
19026,10,2
19027,8,2
19036,10,2
19047,2,2
19054,11,2
19056,12,4
19059,9,2
19080,5,4
19103,8,2
19117,8,4
19120,8,4
19124,12,2
19139,6,5
19141,12,2
19143,12,3
19150,10,4
19159,8,1
19165,10,8
19167,12,1
19170,6,2
19180,10,2
19186,8,4
19188,1,0
19199,5,2
19202,12,4
19210,11,4
19217,6,8
19222,8,2
19227,5,3
19228,6,0
19229,8,3
19239,8,4
19240,9,2
19246,8,2
19267,12,1
19268,12,2
19269,12,4
19281,12,4
19283,12,1
19284,10,2
19287,8,5
19289,8,8
19290,12,2
19295,8,8
19306,5,4
19308,10,4
19313,12,4
19323,5,2
19329,12,1
19330,8,2
19331,12,3
19333,10,2
19337,12,8
19338,5,4
19347,12,2
19349,8,2
19353,8,2
19354,4,4
19357,7,0
19363,12,3
19365,8,2
19371,12,4
19377,12,4
19387,12,2
19390,8,2
19400,10,4
19403,8,4
19406,5,3
19412,4,4
19413,12,3
19415,6,2
19419,10,2
19422,8,8
19425,12,8
19426,10,0
19433,10,2
19441,12,3
19447,4,4
19448,10,2
19450,12,4
19455,12,3
19490,12,3
19493,8,3
19500,2,1
19511,12,2
19515,12,0
19519,8,0
19526,5,4
19527,12,4
19535,7,1
19537,12,8
19546,10,4
19555,12,4
19559,12,2
19561,8,4
19562,12,2
19566,10,1
19568,8,4
19569,8,2
19572,12,4
19574,10,4
19575,2,2
19588,10,2
19589,12,4
19594,5,2
19600,12,2
19612,11,4
19618,8,1
19621,5,4
19622,12,2
19640,10,2
19644,12,2
19648,2,4
19649,8,1
19652,10,4
19661,11,0
19664,12,3
19666,12,8
19667,12,4
19674,12,0
19678,12,0
19679,11,4
19682,12,4
19689,8,1
19690,12,4
19692,6,4
19694,12,0
19700,10,0
19702,12,8
19703,11,8
19704,6,4
19709,10,8
19717,4,3
19722,10,2
19726,12,4
19730,10,3
19731,10,1
19734,8,3
19740,8,1
19743,12,2
19751,12,1
19759,8,8
19768,11,4
19771,6,4
19775,2,2
19791,2,3
19798,12,2
19801,12,2
19802,8,2
19805,12,2
19807,8,4
19815,12,4
19816,11,4
19822,6,3
19823,8,0
19824,7,2
19827,8,2
19835,12,0
19841,8,2
19843,12,2
19844,12,2
19845,12,2
19846,5,1
19851,6,4
19852,8,3
19858,12,2
19870,12,4
19872,12,2
19873,12,2
19876,11,4
19882,1,4
19886,12,2
19888,6,2
19894,12,3
19900,8,4
19908,10,4
